timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788857088.1023128,2736.2981786727905,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857088.1023128,2736.2981786727905,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857089.1045055,2737.3003714084625,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857089.1045055,2737.3003714084625,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857089.1045055,2737.3003714084625,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857090.10818,2738.3040459156036,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857090.10818,2738.3040459156036,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857090.10818,2738.3040459156036,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857091.1102498,2739.306115627289,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857091.1102498,2739.306115627289,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857091.1102498,2739.306115627289,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857092.112191,2740.30805683136,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857092.112191,2740.30805683136,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857092.112191,2740.30805683136,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857093.1136699,2741.309535741806,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857093.1136699,2741.309535741806,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857093.1136699,2741.309535741806,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857094.1150055,2742.310871362686,node-0,14872546608n,14.872546608,6786672Ki,6949552128.0
1788857094.1150055,2742.310871362686,node-1,455394396n,0.45539439600000003,4291432Ki,4394426368.0
1788857094.1150055,2742.310871362686,node-2,420854395n,0.42085439500000005,3857932Ki,3950522368.0
1788857095.1184196,2743.314285516739,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857095.1184196,2743.314285516739,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857095.1184196,2743.314285516739,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857096.1196644,2744.3155303001404,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857096.1196644,2744.3155303001404,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857096.1196644,2744.3155303001404,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857097.1214898,2745.317355632782,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857097.1214898,2745.317355632782,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857097.1214898,2745.317355632782,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857098.1227062,2746.3185720443726,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857098.1227062,2746.3185720443726,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857098.1227062,2746.3185720443726,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857099.124194,2747.320059776306,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857099.124194,2747.320059776306,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857099.124194,2747.320059776306,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857100.1254537,2748.321319580078,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857100.1254537,2748.321319580078,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857100.1254537,2748.321319580078,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857101.1268964,2749.3227622509003,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857101.1268964,2749.3227622509003,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857101.1268964,2749.3227622509003,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857102.1282504,2750.324116230011,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857102.1282504,2750.324116230011,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857102.1282504,2750.324116230011,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857103.1297672,2751.3256330490112,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857103.1297672,2751.3256330490112,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857103.1297672,2751.3256330490112,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857104.1313608,2752.327226638794,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857104.1313608,2752.327226638794,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857104.1313608,2752.327226638794,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857105.1361833,2753.3320491313934,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857105.1361833,2753.3320491313934,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857105.1361833,2753.3320491313934,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857106.137925,2754.3337907791138,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857106.137925,2754.3337907791138,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857106.137925,2754.3337907791138,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857107.1395938,2755.3354597091675,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857107.1395938,2755.3354597091675,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857107.1395938,2755.3354597091675,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857108.1413403,2756.3372061252594,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857108.1413403,2756.3372061252594,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857108.1413403,2756.3372061252594,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857109.1436377,2757.3395035266876,node-0,13190701339n,13.190701339,6786884Ki,6949769216.0
1788857109.1436377,2757.3395035266876,node-1,624042955n,0.6240429550000001,4299324Ki,4402507776.0
1788857109.1436377,2757.3395035266876,node-2,335817188n,0.33581718800000004,3859360Ki,3951984640.0
1788857110.144671,2758.3405368328094,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857110.144671,2758.3405368328094,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857110.144671,2758.3405368328094,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857111.148206,2759.344071865082,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857111.148206,2759.344071865082,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857111.148206,2759.344071865082,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857112.1521957,2760.3480615615845,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857112.1521957,2760.3480615615845,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857112.1521957,2760.3480615615845,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857113.153905,2761.349770784378,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857113.153905,2761.349770784378,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857113.153905,2761.349770784378,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857114.1551752,2762.3510410785675,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857114.1551752,2762.3510410785675,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857114.1551752,2762.3510410785675,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857115.1561308,2763.3519966602325,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857115.1561308,2763.3519966602325,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857115.1561308,2763.3519966602325,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857116.1576703,2764.353536128998,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857116.1576703,2764.353536128998,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857116.1576703,2764.353536128998,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857117.1603563,2765.35622215271,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857117.1603563,2765.35622215271,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857117.1603563,2765.35622215271,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857118.1622443,2766.358110189438,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857118.1622443,2766.358110189438,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857118.1622443,2766.358110189438,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857119.1633224,2767.3591883182526,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857119.1633224,2767.3591883182526,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857119.1633224,2767.3591883182526,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857120.1681736,2768.3640394210815,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857120.1681736,2768.3640394210815,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857120.1681736,2768.3640394210815,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857121.169762,2769.3656277656555,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857121.169762,2769.3656277656555,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857121.169762,2769.3656277656555,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857122.1711965,2770.367062330246,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857122.1711965,2770.367062330246,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857122.1711965,2770.367062330246,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857123.1721919,2771.3680577278137,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857123.1721919,2771.3680577278137,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857123.1721919,2771.3680577278137,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857124.173103,2772.368968963623,node-0,13285975038n,13.285975038,6787640Ki,6950543360.0
1788857124.173103,2772.368968963623,node-1,465749341n,0.46574934100000004,4308196Ki,4411592704.0
1788857124.173103,2772.368968963623,node-2,409453500n,0.4094535,3860016Ki,3952656384.0
1788857125.1763723,2773.3722381591797,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857125.1763723,2773.3722381591797,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857125.1763723,2773.3722381591797,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857126.1783679,2774.3742337226868,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857126.1783679,2774.3742337226868,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857126.1783679,2774.3742337226868,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857127.1798584,2775.3757243156433,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857127.1798584,2775.3757243156433,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857127.1798584,2775.3757243156433,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857128.1810188,2776.376884698868,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857128.1810188,2776.376884698868,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857128.1810188,2776.376884698868,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857129.1841855,2777.3800513744354,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857129.1841855,2777.3800513744354,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857129.1841855,2777.3800513744354,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857130.1919208,2778.387786626816,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857130.1919208,2778.387786626816,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857130.1919208,2778.387786626816,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857131.1934478,2779.389313697815,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857131.1934478,2779.389313697815,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857131.1934478,2779.389313697815,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857132.1961572,2780.392023086548,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857132.1961572,2780.392023086548,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857132.1961572,2780.392023086548,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857133.1978662,2781.393732070923,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857133.1978662,2781.393732070923,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857133.1978662,2781.393732070923,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857134.200175,2782.396040916443,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857134.200175,2782.396040916443,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857134.200175,2782.396040916443,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857135.204185,2783.400050878525,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857135.204185,2783.400050878525,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857135.204185,2783.400050878525,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857136.2063668,2784.402232646942,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857136.2063668,2784.402232646942,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857136.2063668,2784.402232646942,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857137.2081804,2785.4040462970734,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857137.2081804,2785.4040462970734,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857137.2081804,2785.4040462970734,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857138.2093902,2786.4052560329437,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857138.2093902,2786.4052560329437,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857138.2093902,2786.4052560329437,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857139.2108674,2787.40673327446,node-0,13409050576n,13.409050576,6797052Ki,6960181248.0
1788857139.2108674,2787.40673327446,node-1,730237645n,0.730237645,4337644Ki,4441747456.0
1788857139.2108674,2787.40673327446,node-2,336645468n,0.336645468,3862448Ki,3955146752.0
1788857140.212351,2788.4082169532776,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857140.212351,2788.4082169532776,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857140.212351,2788.4082169532776,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857141.2139077,2789.4097735881805,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857141.2139077,2789.4097735881805,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857141.2139077,2789.4097735881805,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857142.2178183,2790.413684129715,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857142.2178183,2790.413684129715,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857142.2178183,2790.413684129715,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857143.21992,2791.4157857894897,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857143.21992,2791.4157857894897,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857143.21992,2791.4157857894897,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857144.2242432,2792.4201090335846,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857144.2242432,2792.4201090335846,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857144.2242432,2792.4201090335846,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857145.228367,2793.4242329597473,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857145.228367,2793.4242329597473,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857145.228367,2793.4242329597473,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857146.2316973,2794.42756319046,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857146.2316973,2794.42756319046,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857146.2316973,2794.42756319046,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857147.2362754,2795.432141304016,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857147.2362754,2795.432141304016,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857147.2362754,2795.432141304016,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
1788857148.240173,2796.4360389709473,node-0,13266371245n,13.266371245,6786972Ki,6949859328.0
1788857148.240173,2796.4360389709473,node-1,447442829n,0.44744282900000004,4331640Ki,4435599360.0
1788857148.240173,2796.4360389709473,node-2,385391304n,0.38539130400000005,3863348Ki,3956068352.0
